ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
1677.0,0.2669658958911896,0.14719824492931366,-0.0803295224905014,0.1979190707206726,0.9263091683387756,0.5926450490951538,0.9738343358039856,9.492362022399902,-10.207043647766113,-1.5177202224731445,-5.659367084503174,-2.8662102222442627,-2.484940528869629,-0.6850042343139648,-0.6952012777328491,-0.3362906277179718,3.3943870067596436,2.963144302368164,1.2442935705184937,5.212629795074463,12.374159812927246,48.3232536315918,1.3809086084365845,53.39236068725586,-0.693091094493866,-5.7585978507995605,-7.231949329376221,-4.711261749267578,1.9667844772338867,-1.4535013437271118,1.8888334035873413,-5.383101940155029,22.397289276123047,34.200355529785156,-7.497900485992432,27.51279067993164,92.79077911376953,-20.171768188476562,9.732351303100586,0.3094122111797333,71.8901138305664,57.524452209472656,-6.494976043701172,8.483305931091309,2.5705926418304443,3.1020750999450684,-4.286673545837402,2.136460542678833,305.541259765625,56.73405075073242,-52.30961227416992,138.7202606201172,-19.811891555786133,-20.905807495117188,-20.338062286376953,-29.822229385375977,15.476065635681152,18.73465919494629,76.04561614990234,-31.402278900146484,-60.786766052246094,37.03787612915039,34.176143646240234,-14.563225746154785,484.7723693847656,6.549106597900391,0.005880385637283325,56.661312103271484,98.56060791015625,-64.87366485595703,-4.100968360900879,-1.2891135215759277,37.21398162841797,36.368873596191406,-7.169205188751221,56.563716888427734,-5.479883670806885,-32.35276794433594,30.418865203857422,-15.621506690979004
1678.0,0.09614847600460052,0.09109377861022949,0.5635648965835571,0.019096845760941505,0.008026202209293842,-0.029264025390148163,0.003331354819238186,0.019545920193195343,0.001604214427061379,0.07149089127779007,-0.053343530744314194,0.1681969165802002,0.02064434066414833,-0.08375690877437592,-0.030466169118881226,-0.04054146260023117,1.5675715208053589,0.3268689215183258,-0.030297692865133286,-0.21053481101989746,0.7333825826644897,0.4282030463218689,1.610317349433899,-0.5767553448677063,0.13159626722335815,-0.20080946385860443,0.6550312042236328,0.2799282371997833,-2.5316996574401855,4.83052396774292,0.7342721819877625,-2.289057970046997,136.48129272460938,-39.25065612792969,99.94088745117188,6.563805103302002,-0.660988450050354,0.6216791868209839,6.449793815612793,-1.0603715181350708,-0.4239046573638916,-0.454940527677536,4.498200416564941,-0.994239091873169,-0.8848313689231873,1.841363549232483,0.3292158246040344,0.1186634823679924,205.2996368408203,-154.25128173828125,-69.42543029785156,-63.84192657470703,-61.055171966552734,77.76016998291016,2.7053134441375732,-7.931243419647217,10.131476402282715,-22.512693405151367,30.883628845214844,16.30185317993164,4.861157417297363,2.784454584121704,23.830232620239258,-14.872910499572754,371.456298828125,170.1200714111328,-32.721797943115234,-92.27478790283203,-109.06412506103516,-80.1292724609375,4.548428058624268,-11.224637031555176,-57.966007232666016,3.911245584487915,-4.072536468505859,2.0940380096435547,-5.0493879318237305,-17.36887550354004,-5.195714950561523,39.90704345703125
1679.0,0.0001453290751669556,0.007638403680175543,-0.0024024504236876965,0.04769879952073097,-0.031818993389606476,0.012298211455345154,0.191153883934021,-0.012187730520963669,0.014750243164598942,0.011365033686161041,0.00034234928898513317,-0.05356552451848984,-0.0009248252026736736,0.03366582468152046,-0.09871318936347961,0.0017648007487878203,0.002066032961010933,0.16081900894641876,0.30646103620529175,-0.16656699776649475,0.09949680417776108,-0.07978517562150955,-0.21933221817016602,0.1251606047153473,1.9301412105560303,0.21090632677078247,-0.12969870865345,-0.271078884601593,0.011922761797904968,0.22421985864639282,1.6464591026306152,0.7528223991394043,0.5006394386291504,2.3273794651031494,0.17678521573543549,3.4266252517700195,-1.9714813232421875,4.252044677734375,0.5311719179153442,-3.2081973552703857,1.9559983015060425,0.5482507944107056,-0.0009731277823448181,0.49822261929512024,1.842063546180725,-0.7314311861991882,-0.4507603347301483,1.8080815076828003,13.680994987487793,21.078256607055664,-2.69598126411438,-20.29914665222168,-2.2436835765838623,4.928420543670654,6.750229358673096,35.28466796875,5.359006881713867,12.630616188049316,-10.35260009765625,4.824895858764648,-9.744253158569336,-2.6042261123657227,2.489520788192749,10.453055381774902,54.84749221801758,-45.90846252441406,4.5968804359436035,-51.243255615234375,-10.327539443969727,12.831905364990234,-18.543981552124023,42.59087371826172,13.5051851272583,-63.21693801879883,-12.582820892333984,-20.98748207092285,-27.575910568237305,37.90354919433594,-10.59582805633545,6.499209880828857
1680.0,0.00030747835990041494,0.0031587828416377306,-0.0004154355265200138,0.0009552999399602413,0.0016921543283388019,0.021096475422382355,0.01438351720571518,0.1566850244998932,-0.16537824273109436,-0.04118942841887474,0.2542576193809509,0.01744227670133114,0.8996353149414062,0.14892928302288055,-0.007645144127309322,-0.03809567168354988,0.008354471996426582,0.07348423451185226,-0.008568952791392803,-0.004754884168505669,0.35866406559944153,2.196054458618164,-0.642052948474884,-0.3334357738494873,-0.2329900711774826,5.0989508628845215,4.867628574371338,-0.5566941499710083,-1.4094196557998657,-1.807223916053772,0.6255332231521606,-1.172420859336853,1.431077003479004,3.835736036300659,-0.4468769133090973,1.6638360023498535,17.286651611328125,-0.17087100446224213,0.04225784167647362,-0.3164544999599457,24.34614372253418,-28.504533767700195,1.449982762336731,0.184508815407753,0.5594605207443237,2.8891451358795166,-2.377391815185547,-2.1550304889678955,31.110952377319336,10.931625366210938,10.784276008605957,60.93648910522461,-3.811241388320923,21.069971084594727,13.609675407409668,0.17395120859146118,73.14483642578125,47.21347427368164,-9.570402145385742,21.10542106628418,-8.23933219909668,-8.80489444732666,-3.7418222427368164,-1.2306709289550781,110.586181640625,-8.438040733337402,37.08189010620117,106.70016479492188,-33.13658142089844,-38.613731384277344,16.6101016998291,6.839209079742432,-17.843799591064453,11.934547424316406,-35.88450241088867,29.72996711730957,-103.08039093017578,18.95273780822754,-36.83498764038086,10.274301528930664
1681.0,0.015075036324560642,0.5454368591308594,-0.1107487827539444,-0.07106109708547592,0.18361319601535797,0.42881661653518677,-0.017418771982192993,0.0410989411175251,-0.04325367137789726,0.44259485602378845,-0.15430091321468353,0.4229879081249237,0.12604916095733643,-0.5052948594093323,0.19964206218719482,-0.1741962432861328,0.2778443992137909,6.935457229614258,-3.0284314155578613,1.457711935043335,0.7017512321472168,0.6658896207809448,1.7971105575561523,-0.7621855139732361,-0.7398467063903809,3.402740478515625,-3.301199197769165,3.341569423675537,-1.7987653017044067,1.652883768081665,1.053186058998108,-0.11874617636203766,21.442663192749023,62.160099029541016,-0.10285608470439911,-27.172658920288086,-8.985116004943848,-3.4049978256225586,5.6080193519592285,10.245281219482422,4.8433613777160645,-3.02841854095459,-14.374870300292969,-2.301001787185669,5.335784912109375,5.235539436340332,10.949653625488281,0.39925074577331543,142.43521118164062,92.31277465820312,34.06155776977539,-39.64201354980469,40.47958755493164,9.307696342468262,1.8722054958343506,-73.5274658203125,4.797201156616211,10.160144805908203,66.47843933105469,-31.683185577392578,-12.77238941192627,4.665133953094482,19.77174186706543,-14.972943305969238,377.7796630859375,-88.13160705566406,-67.27276611328125,-32.82731246948242,-4.386132717132568,78.34317779541016,-39.85026168823242,16.787546157836914,-45.588783264160156,84.34174346923828,-8.903765678405762,41.72967529296875,-6.589574813842773,13.767705917358398,15.546984672546387,-4.977800369262695
1682.0,0.01148962788283825,0.2036776840686798,-0.0365394726395607,0.2911212742328644,0.7455242872238159,0.15210632979869843,0.19868141412734985,0.8916646838188171,-0.12560836970806122,2.4743995666503906,0.014601095579564571,0.2776002585887909,0.0660092756152153,-0.029813719913363457,0.995772659778595,-0.16549734771251678,0.2247036099433899,3.8891046047210693,2.5844802856445312,6.503861904144287,16.882766723632812,1.8382365703582764,-0.09006793051958084,2.1453747749328613,-1.9702142477035522,2.3528318405151367,-0.32125523686408997,56.94121170043945,-5.202755928039551,-6.2943434715271,9.441926956176758,5.399215221405029,14.45792007446289,36.53715515136719,-2.4748642444610596,24.71151351928711,14.1908540725708,-11.29393482208252,25.325157165527344,33.34046173095703,-4.459782600402832,-8.912496566772461,-6.0732293128967285,23.07400894165039,6.525940418243408,4.218354225158691,75.30487060546875,12.911378860473633,208.4422149658203,142.96234130859375,55.40830612182617,47.90159606933594,-24.13006591796875,23.31182098388672,-14.317821502685547,-61.36518859863281,6.6996965408325195,-17.24382972717285,40.20333480834961,15.497527122497559,-24.820220947265625,14.329547882080078,-46.22106170654297,49.166969299316406,450.6938171386719,-91.84092712402344,-7.599599838256836,62.25435256958008,27.94524383544922,-13.726922988891602,28.5374698638916,-38.72758483886719,-45.1450080871582,39.1969108581543,1.322281002998352,18.446453094482422,18.662458419799805,10.396438598632812,29.632543563842773,-21.33157730102539
1683.0,0.00422629015520215,0.05536036565899849,-0.0001448383554816246,0.016985826194286346,0.01307944767177105,0.15838053822517395,0.05400637164711952,0.5821412801742554,-0.5376411080360413,-0.13979661464691162,1.8908838033676147,0.636726438999176,-0.5571116805076599,-0.12410508841276169,-0.04465027153491974,0.3719483017921448,0.07957819849252701,0.6362983584403992,-0.04471024125814438,-0.014497698284685612,1.6182103157043457,9.847923278808594,-3.541264295578003,-7.655721664428711,0.4592011272907257,-1.6698912382125854,-0.5315196514129639,1.1986868381500244,7.848448276519775,4.989983081817627,-1.1816567182540894,0.8641472458839417,9.22929573059082,20.87010383605957,-2.714693784713745,6.10795783996582,56.7191162109375,11.34378433227539,-9.479401588439941,-21.922094345092773,-34.304443359375,-3.088502883911133,2.6745409965515137,1.5222517251968384,-1.6935349702835083,-35.43423843383789,15.279607772827148,-36.0818977355957,91.8764419555664,37.6160888671875,29.665555953979492,117.19706726074219,19.034894943237305,50.58114242553711,-3.9773190021514893,43.702640533447266,-43.98493957519531,5.628847599029541,1.187360167503357,8.39540958404541,43.32014083862305,8.116485595703125,-9.192193031311035,-18.896530151367188,336.99578857421875,3.8771677017211914,-78.80465698242188,147.65267944335938,-62.590301513671875,57.64633560180664,16.11389923095703,29.675498962402344,27.348691940307617,-67.32964324951172,11.86961841583252,-46.78358459472656,-30.262048721313477,32.85980987548828,13.387886047363281,42.901336669921875
1684.0,1.0806314953981655e-08,4.149982828494103e-07,-2.189012349163022e-07,3.702490857904195e-06,1.5967467334121466e-05,-5.205185402701318e-07,2.678528744581854e-06,5.376522494771052e-06,6.202623353601666e-06,4.212191925034858e-05,1.0519812349230051e-05,-2.9726237698923796e-05,-1.3841914778822684e-06,6.57627197142574e-06,8.075287951214705e-06,-8.216941864702676e-07,7.834669304429553e-07,6.151493289507926e-05,0.00013627548469230533,0.00043651729356497526,0.0008162535959854722,-0.0003723998088389635,-0.0006486342172138393,2.3208444872580003e-06,-0.0001469183771405369,-3.9064063457772136e-05,2.7384969143895432e-05,-0.0006526026409119368,-4.6584205847466365e-05,0.0001335164561169222,-0.000840018386952579,-0.0006673042080365121,0.00036182304029352963,0.003947632387280464,2.2293890651781112e-05,0.012868842110037804,-0.00543366651982069,-0.014755671843886375,-0.0027297709602862597,0.011874529533088207,-0.007876530289649963,-0.003783774096518755,0.005297927651554346,0.03532204404473305,0.0020514880307018757,-0.00044847989920526743,-0.025674737989902496,-0.013987828977406025,0.051881153136491776,0.1331879049539566,-0.05069669336080551,-0.12128785997629166,-0.15734870731830597,-0.11644826084375381,-0.20983301103115082,-0.04316543787717819,-0.10032200813293457,-0.008556779474020004,-0.17020508646965027,0.16812211275100708,-0.010661236941814423,0.59027099609375,-0.0825236514210701,-0.04421884939074516,0.3205941617488861,-0.643151044845581,0.006428790278732777,-0.5855500102043152,0.40738004446029663,-0.12897397577762604,0.3260664641857147,-0.9275494813919067,0.021252069622278214,-0.29844018816947937,0.5460166931152344,-0.3325934410095215,0.2814532518386841,0.10670988261699677,-0.3728794455528259,-1.3119059801101685
1685.0,0.394423246383667,0.18893174827098846,0.765598714351654,-0.019545650109648705,-0.009087295271456242,-0.047990962862968445,-0.014813452959060669,-0.054679714143276215,-0.007000376936048269,0.010447250679135323,-0.06536243855953217,0.041494764387607574,-0.03736669942736626,0.43073374032974243,0.019668880850076675,0.7261898517608643,7.093174457550049,1.3229705095291138,-1.0214102268218994,-0.4365155100822449,-0.030595198273658752,0.06291193515062332,0.2999565005302429,-0.42869508266448975,0.18474826216697693,-0.7810568809509277,1.5036091804504395,0.9677884578704834,-4.230061054229736,8.257526397705078,0.9820705056190491,-4.130709171295166,159.73521423339844,-36.84941864013672,85.79310607910156,-2.698237180709839,-4.08838415145874,-1.6259387731552124,8.791271209716797,-0.18914230167865753,-0.18137171864509583,-0.4141765534877777,13.325210571289062,-1.2716636657714844,-0.6168782711029053,2.5166568756103516,-1.8613297939300537,-0.3626130223274231,233.9205322265625,-148.392333984375,-18.441614151000977,-66.03755187988281,4.076418399810791,65.7280502319336,-68.29427337646484,-15.026960372924805,7.184658050537109,-3.6698200702667236,17.921688079833984,-14.724883079528809,-7.073750019073486,9.001873970031738,-10.79962158203125,-20.956315994262695,378.26611328125,169.86859130859375,-1.4138569831848145,-75.88623046875,-110.3170166015625,-28.074790954589844,20.52995491027832,-2.991234302520752,-47.612789154052734,35.0850944519043,-44.289852142333984,-2.5400218963623047,17.79507064819336,-31.34065818786621,-33.9483528137207,0.43594956398010254
1686.0,1.7611126446048786e-10,1.9287552888158643e-08,-3.3492735251883232e-09,1.520244126140824e-07,4.1400684835934953e-07,6.20063474343624e-07,1.1995773547823774e-06,3.211107014067238e-06,1.8794715970216203e-06,1.7377050198774668e-06,-1.3988672264986235e-07,7.887118954386096e-06,7.927417300379602e-07,-3.5666869280248648e-06,8.842560418997891e-06,2.6663853986974573e-06,1.584472997251396e-08,3.1225656584865646e-06,6.883296009618789e-06,1.028638598654652e-05,6.462987221311778e-05,6.324920832412317e-05,9.228909038938582e-05,-7.413957791868597e-05,-2.7122900064568967e-05,0.00013514918100554496,-5.655717905028723e-05,0.0015636419411748648,-0.0001734140532789752,8.319486369146034e-05,0.00031838365248404443,0.0007117570494301617,0.00021196708257775754,0.0027929649222642183,-5.318710464052856e-05,0.008493063971400261,0.0012514805421233177,-0.0013310309732332826,0.0015402049757540226,0.018061233684420586,-0.005302844103425741,-0.0028065559454262257,0.004074589349329472,-0.011698465794324875,-0.0035846952814608812,-0.007906679064035416,0.15714329481124878,0.064603790640831,0.020284026861190796,0.09799416363239288,0.0003246667911298573,-0.0008137113763950765,-0.23406021296977997,0.05720534920692444,0.04212440177798271,-0.30042240023612976,-0.007372405845671892,-0.2647677958011627,0.18178269267082214,-0.02722025290131569,0.3193841576576233,-0.3526530861854553,0.4121569097042084,1.220602035522461,0.446544349193573,-1.704586386680603,-0.24000966548919678,-0.36680367588996887,0.13910026848316193,-1.9377696514129639,0.39772453904151917,-0.4567715525627136,0.2885800004005432,1.5051475763320923,-1.8430181741714478,-0.4240085482597351,3.1129257678985596,-1.399809718132019,-0.0015565287321805954,4.267096519470215
1687.0,0.32807376980781555,0.21313083171844482,1.3593051433563232,0.058709707111120224,0.010277677327394485,0.0014691315591335297,0.11091870069503784,0.13563214242458344,0.2173495888710022,-0.05745644494891167,0.008056284859776497,-0.04578511416912079,0.03587085008621216,-0.17225447297096252,-0.26617637276649475,-0.18557330965995789,4.4457573890686035,0.2846396267414093,0.1699158102273941,-0.35542160272598267,0.17122863233089447,0.22915710508823395,0.04591403901576996,-0.47897782921791077,0.3791968524456024,-0.07918542623519897,0.6705086827278137,0.34103044867515564,-3.289807081222534,6.093625068664551,2.094571828842163,-1.9369806051254272,145.39772033691406,-33.1147575378418,86.80481719970703,25.026493072509766,-10.219470024108887,11.337149620056152,-7.191397666931152,-7.635544300079346,2.628671884536743,-2.3563780784606934,3.28891921043396,2.6192197799682617,-9.848649978637695,1.2009090185165405,-7.256477355957031,4.358820915222168,208.2310333251953,-148.18858337402344,-51.6710090637207,-70.24939727783203,-54.034175872802734,64.13143920898438,-3.339034080505371,19.075761795043945,-6.558030128479004,19.017478942871094,-8.4475736618042,-3.3352432250976562,2.810723304748535,-5.899378776550293,-4.290316581726074,-2.3332912921905518,373.2060546875,137.42062377929688,-20.280153274536133,-112.87145233154297,-106.1551742553711,-44.15206527709961,8.108501434326172,12.98853588104248,-34.51787567138672,-45.76458740234375,-9.856080055236816,-41.28230285644531,-31.560380935668945,6.072817325592041,15.228808403015137,-2.9437761306762695
1688.0,2.774537961158785e-06,0.00013756823318544775,-2.9335842555155978e-05,0.00041149434400722384,0.00010116829798789695,0.0008484244463033974,0.0018146670190617442,0.00936536118388176,0.0014506927691400051,0.026708923280239105,-0.030763793736696243,0.09443560242652893,0.010765510611236095,-0.01920735090970993,-0.0013883492210879922,0.010472876019775867,9.881567530101165e-05,0.005906158592551947,0.00555353332310915,0.0009091194369830191,0.16178691387176514,0.04320571944117546,0.43133196234703064,-0.11692038178443909,0.03982773795723915,0.02639925479888916,-0.010288063436746597,-0.11625668406486511,-0.017005737870931625,-0.024434076622128487,0.1059429943561554,0.08383035659790039,0.061121951788663864,0.3578745424747467,0.024980200454592705,0.655887246131897,0.0567188523709774,0.6761491894721985,1.2624037265777588,3.1721601486206055,-0.3266432583332062,0.15786464512348175,-0.11365032941102982,-3.9382505416870117,-0.11489856988191605,0.16008764505386353,-0.33806586265563965,-1.7788835763931274,2.8592162132263184,5.574175834655762,-0.912163257598877,-2.3136165142059326,-5.150169849395752,1.5527598857879639,0.8780212998390198,-5.432298183441162,3.6532411575317383,-8.873496055603027,5.430872440338135,0.5999208688735962,7.329923629760742,-10.790742874145508,11.15319538116455,-5.2893500328063965,23.121599197387695,-28.668209075927734,5.645977020263672,-10.397116661071777,2.484841823577881,-4.845130443572998,-19.87841033935547,-5.766505241394043,3.9001312255859375,15.489212989807129,-16.289337158203125,4.549121379852295,17.87748146057129,-36.15308380126953,-29.848447799682617,47.04962921142578
1689.0,0.4300973415374756,0.1935347318649292,1.3672274351119995,0.03298921138048172,0.007206940092146397,-0.0837169662117958,-0.0019468273967504501,-0.023831557482481003,0.019565412774682045,0.000945780542679131,0.029141802340745926,-0.02439763769507408,0.027701014652848244,-0.21724629402160645,-0.060287270694971085,-0.16715353727340698,4.704313278198242,0.03537236899137497,-0.05731384828686714,-0.3142050802707672,0.049392666667699814,0.13831095397472382,0.10560183972120285,-0.30698513984680176,0.012762298807501793,-0.15377911925315857,0.6145804524421692,0.5044476389884949,-2.296405553817749,4.4238810539245605,0.4804411232471466,-2.1106348037719727,136.26744079589844,-40.90583801269531,99.04822540283203,5.669787883758545,-0.38550764322280884,0.004644796252250671,4.4350266456604,-2.0259430408477783,-0.8218415975570679,-0.9980825185775757,3.5076775550842285,0.08427072316408157,-1.2565207481384277,1.862136721611023,0.5452569127082825,-0.03936279937624931,188.75148010253906,-172.62579345703125,-56.65536880493164,-55.96108627319336,-49.94222640991211,76.84344482421875,-9.120601654052734,-0.32007187604904175,-1.1499661207199097,0.059323906898498535,9.861637115478516,-2.630030393600464,-0.16281555593013763,-0.14722034335136414,-13.258633613586426,-2.71871280670166,342.2386169433594,205.0936737060547,-40.048492431640625,-73.65780639648438,-129.87342834472656,-78.95794677734375,21.256763458251953,-8.271451950073242,-53.49602127075195,-1.0553719997406006,-5.3098578453063965,2.39015531539917,-3.4390900135040283,0.6762062907218933,14.471134185791016,2.752513885498047
1690.0,0.0059356847777962685,0.1881585270166397,-0.04328817129135132,-0.06260722875595093,0.024082493036985397,-0.10386534780263901,0.05271104350686073,0.3408106863498688,-0.2976572811603546,-0.07489077001810074,0.48432159423828125,0.13468079268932343,-0.26897844672203064,0.07927893847227097,0.013454296626150608,0.06746554374694824,0.11996084451675415,2.72912859916687,-1.756729245185852,0.16749835014343262,0.992761492729187,5.6650261878967285,-1.728341817855835,-0.683203935623169,0.34541434049606323,-1.5380010604858398,-0.059316352009773254,-0.2755371034145355,0.37462306022644043,2.5672357082366943,-4.076204776763916,8.554800987243652,8.448066711425781,17.968570709228516,-4.357302665710449,-1.6247626543045044,27.7904109954834,3.5243844985961914,-0.9679476618766785,-7.7308349609375,-19.567806243896484,3.6224472522735596,1.8719861507415771,4.792720317840576,0.885520875453949,2.712006092071533,1.0527112483978271,-0.19395779073238373,127.71248626708984,43.329532623291016,61.53999710083008,93.92015075683594,72.77555084228516,32.793888092041016,-55.78474044799805,6.3487420082092285,-47.97882080078125,-23.955636978149414,13.85004711151123,9.925310134887695,-9.070764541625977,25.401159286499023,-19.615432739257812,3.137625217437744,265.7270202636719,10.343419075012207,76.18354797363281,149.46836853027344,-55.311458587646484,3.3745028972625732,127.68952941894531,59.28680419921875,40.05703353881836,1.0560686588287354,49.59792709350586,15.262728691101074,32.7667350769043,35.033260345458984,-8.48992919921875,-8.859833717346191
1691.0,0.0,0.0,0.0,0.0,0.0,9.80908925027372e-45,-6.025583396596713e-44,-1.1070257868166055e-43,-1.2191296639625909e-43,-3.531272130098539e-43,4.2333226607252724e-42,-3.9712798478965316e-42,2.1720126197034665e-42,1.688424519664972e-41,6.145534545142918e-41,-1.0822928689212725e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692.0,0.002757677575573325,0.034132689237594604,-0.012972007505595684,0.17127475142478943,0.43266305327415466,0.026992078870534897,0.09288398176431656,0.3297659754753113,-0.04901176318526268,0.5409066677093506,0.34596502780914307,-0.17071962356567383,1.2443002462387085,0.19768506288528442,0.950394868850708,-0.0024774253834038973,0.03174520656466484,0.5315470695495605,0.7365148067474365,1.5082939863204956,1.8390097618103027,1.0391936302185059,-0.6934971809387207,0.41697821021080017,-0.355179101228714,5.049013614654541,4.299473285675049,2.864485025405884,0.3646312654018402,0.4856508672237396,0.06584116071462631,1.1234232187271118,3.521597146987915,13.682002067565918,-0.7214046120643616,19.581645965576172,10.96839714050293,-15.519766807556152,13.56915283203125,14.647822380065918,8.306147575378418,-21.058494567871094,0.38072049617767334,11.753131866455078,-3.60723614692688,-2.4621031284332275,24.431608200073242,14.672572135925293,80.60503387451172,85.25365447998047,8.79642105102539,15.74972915649414,-69.02823638916016,-3.0906639099121094,34.23773193359375,-54.255611419677734,34.59999084472656,34.12782669067383,0.4758179187774658,-15.897798538208008,1.9422682523727417,21.00896644592285,-55.29533386230469,19.98058319091797,236.6102294921875,-133.0133819580078,54.87678146362305,32.0003547668457,-36.67382049560547,-97.17987823486328,-32.678749084472656,-33.11061096191406,5.451588153839111,52.326480865478516,-12.514810562133789,34.1986083984375,-36.09661102294922,9.495980262756348,-3.511739730834961,-52.66032791137695
1693.0,2.4426090021734126e-05,0.0002909998001996428,6.268007564358413e-05,4.6156157623045146e-05,0.0010992935858666897,0.00442408537492156,0.005086465273052454,0.05828835815191269,-0.06538243591785431,-0.01405816338956356,0.06939688324928284,-0.007196280173957348,0.4257128834724426,0.07054396718740463,0.0020477063953876495,-0.010574865154922009,0.000732561107724905,0.007859058678150177,-0.0024441739078611135,0.007160379085689783,0.1222936362028122,0.6423126459121704,-0.1368056982755661,0.29168230295181274,-0.11672307550907135,2.5501601696014404,2.474250078201294,-0.1663329303264618,-0.05927274376153946,-0.537106990814209,0.35007596015930176,-0.7769500613212585,0.34391170740127563,1.2754937410354614,0.11100170016288757,1.074469804763794,8.725507736206055,-0.6327245235443115,-0.21837058663368225,0.36959776282310486,12.137402534484863,-12.396771430969238,-0.06879258155822754,0.5268909931182861,0.05419197306036949,1.862282395362854,-1.413647174835205,-0.6609643697738647,9.546262741088867,4.400214672088623,-0.23852626979351044,31.83885955810547,-8.221529006958008,12.977605819702148,2.4880216121673584,-9.433170318603516,44.839019775390625,27.103322982788086,-9.017574310302734,-3.4711995124816895,-15.480942726135254,2.4575157165527344,3.0414485931396484,-1.4530620574951172,44.57330322265625,-1.202608346939087,25.0349063873291,67.48753356933594,-1.037278413772583,-30.113515853881836,-9.79541015625,-7.549818515777588,-11.109578132629395,20.910675048828125,-24.900686264038086,0.9765663146972656,-67.10399627685547,7.990819454193115,2.3773622512817383,-15.030098915100098
1694.0,0.058870576322078705,0.08416089415550232,0.5137889385223389,0.013907818123698235,0.009229314513504505,-0.02455911599099636,-0.0007488877163268626,-0.005042871925979853,0.00016298159607686102,-0.0004800966416951269,0.006630239076912403,-0.005908369552344084,0.004640385042876005,-0.04795491695404053,-0.02121586911380291,-0.0348815955221653,0.8443867564201355,0.3055665194988251,-0.07544948905706406,-0.17459848523139954,0.0648861825466156,0.29518792033195496,0.10203185677528381,-0.22761036455631256,0.02551143616437912,-0.204160675406456,0.6516000032424927,0.5246684551239014,-2.4877848625183105,4.81396484375,0.5455068945884705,-2.275925397872925,131.166259765625,-40.3313102722168,96.98590087890625,5.314610958099365,-0.9586176872253418,0.5073849558830261,3.7272350788116455,-1.2906088829040527,-0.6369949579238892,-1.0569090843200684,3.3835136890411377,0.22928206622600555,-0.6626095175743103,0.9617928862571716,0.7393776774406433,-0.026474157348275185,176.71414184570312,-163.81155395507812,-49.060081481933594,-56.275691986083984,-48.23379898071289,80.17500305175781,-9.034374237060547,-1.167615294456482,-1.6504541635513306,0.786209762096405,10.855245590209961,-1.9088002443313599,-1.5077024698257446,-0.8168864250183105,-12.644081115722656,-2.3513264656066895,332.3188781738281,196.36318969726562,-42.65547561645508,-73.86302185058594,-128.42965698242188,-73.61426544189453,20.95976448059082,-8.96116828918457,-52.53247833251953,-0.11456606537103653,-6.7591142654418945,5.314985275268555,-5.867633819580078,-0.7429788112640381,17.498994827270508,2.4579575061798096
1695.0,0.0004814705462194979,0.0023973628412932158,2.4101711460389197e-05,0.00021130245295353234,0.00813866127282381,0.015902390703558922,0.023804225027561188,0.2506716549396515,-0.27288126945495605,-0.04634671285748482,0.14275313913822174,-0.04522234573960304,0.9078101515769958,0.14901530742645264,0.0051604993641376495,-0.002557195955887437,0.014943968504667282,0.06196211278438568,-0.017395280301570892,0.05519292131066322,0.5689054131507874,2.480381727218628,-0.48422741889953613,1.2897154092788696,-0.22139674425125122,4.559145450592041,4.441795349121094,-0.2997578978538513,0.4162127375602722,-0.2354263961315155,-0.04919278621673584,-0.22815686464309692,2.150928020477295,4.417994499206543,-1.230771541595459,3.2152483463287354,24.399677276611328,-1.4615733623504639,-0.436693400144577,0.6034638285636902,22.086578369140625,-17.761062622070312,0.6743271350860596,2.8062312602996826,0.595594048500061,3.4280941486358643,-4.1430559158325195,2.878014087677002,40.96365737915039,17.02292823791504,11.47726058959961,90.25823974609375,-20.562610626220703,27.486257553100586,3.039184331893921,-7.6048407554626465,57.67365264892578,30.676307678222656,-23.836177825927734,5.525528430938721,-17.95656394958496,15.38550853729248,-7.345118999481201,-9.515074729919434,130.40220642089844,-6.652791500091553,56.22113800048828,148.23341369628906,-12.107125282287598,-62.66009521484375,20.46061134338379,-9.947295188903809,-28.69283103942871,-3.295236587524414,-29.013113021850586,-8.458982467651367,-54.5146484375,21.16425323486328,-32.468780517578125,-20.535247802734375
